Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2014-02-27,0.047178,0.051266,0.043346,0.05073,21.0,53052.0,0.05
2014-02-28,0.050587,0.057189,0.043023,0.043671,2516.0,57861.0,0.05
2014-03-01,0.043408,0.045444,0.033994,0.033994,1261.0,50736.0,0.04
2014-03-02,0.034092,0.035084,0.018867,0.020466,916.0,40753.0,0.03
2014-03-03,0.020568,0.025258,0.017773,0.022274,548.0,25129.0,0.02
2014-03-04,0.02229,0.03898,0.019818,0.025252,791.0,27879.0,0.03
2014-03-05,0.025232,0.026176,0.020861,0.023837,907.0,32292.0,0.02
2014-03-06,0.023881,0.026142,0.019838,0.020161,501.0,31290.0,0.02
2014-03-07,0.020175,0.023082,0.01596,0.01653,386.0,27055.0,0.02
2014-03-08,0.016543,0.022495,0.014951,0.015497,538.0,22655.0,0.02
2014-03-09,0.015469,0.017164,0.015268,0.016019,701.0,21628.0,0.02
2014-03-10,0.016004,0.016826,0.015428,0.015882,530.0,22821.0,0.02
2014-03-11,0.015886,0.024691,0.015574,0.015853,1866.0,23119.0,0.02
2014-03-12,0.015798,0.027622,0.015798,0.017728,386.0,23421.0,0.02
2014-03-13,0.01777,0.018157,0.015699,0.016218,736.0,26806.0,0.02
2014-03-14,0.016212,0.020827,0.012667,0.014494,1075.0,24902.0,0.02
2014-03-15,0.014507,0.015863,0.013305,0.013799,411.0,22680.0,0.01
2014-03-16,0.013808,0.013808,0.010196,0.010206,885.0,21952.0,0.01
2014-03-17,0.010203,0.015808,0.009466,0.015445,4376.0,16510.0,0.01
2014-03-18,0.015432,0.015551,0.01168,0.01256,1701.0,25419.0,0.01
2014-03-19,0.012541,0.014014,0.011678,0.012889,619.0,20980.0,0.01
2014-03-20,0.012882,0.013866,0.012089,0.013275,368.0,21866.0,0.01
2014-03-21,0.013264,0.013327,0.010999,0.011144,167.0,22858.0,0.01
2014-03-22,0.011138,0.012268,0.010566,0.011127,581.0,19500.0,0.01
2014-03-23,0.011142,0.011142,0.010383,0.010708,265.0,19812.0,0.01
2014-03-24,0.010732,0.010732,0.009634,0.010289,489.0,19364.0,0.01
2014-03-25,0.010317,0.010587,0.010103,0.010377,300.0,18928.0,0.01
2014-03-26,0.01037,0.014974,0.010001,0.012908,1483.0,19314.0,0.01
2014-03-27,0.012905,0.012905,0.010129,0.010256,586.0,24415.0,0.01
2014-03-28,0.010385,0.011577,0.00949,0.01037,599.0,19954.0,0.01
2014-03-29,0.010496,0.011461,0.007553,0.009633,812.0,20490.0,0.01
2014-03-30,0.009661,0.012133,0.007755,0.011049,639.0,19155.0,0.01
2014-03-31,0.011098,0.011863,0.007287,0.008912,652.0,22326.0,0.01
2014-04-01,0.008912,0.010741,0.008253,0.009165,360.0,18180.0,0.01
2014-04-02,0.009179,0.009723,0.008247,0.008446,338.0,18985.0,0.01
2014-04-03,0.008433,0.008635,0.007957,0.00857,259.0,17673.0,0.01
2014-04-04,0.008588,0.008716,0.007894,0.007932,543.0,18225.0,0.01
