Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2017-12-06,0.078962,0.087515,0.06915,0.083795,51372.0,-1.0,0.08
2017-12-07,0.083652,0.126037,0.07092,0.110814,61533.0,-1.0,0.1
2017-12-08,0.111074,0.111074,0.061213,0.065121,23211.0,-1.0,0.09
2017-12-09,0.065055,0.080288,0.052257,0.063502,35504.0,-1.0,0.07
2017-12-10,0.063609,0.091379,0.049079,0.076789,48514.0,-1.0,0.07
2017-12-11,0.076235,0.093334,0.059735,0.068809,37445.0,-1.0,0.08
2017-12-12,0.06903,0.078166,0.065224,0.071463,26619.0,-1.0,0.07
2017-12-13,0.071523,0.095305,0.068702,0.085098,28569.0,-1.0,0.08
2017-12-14,0.084825,0.127566,0.084233,0.112871,44499.0,-1.0,0.11
2017-12-15,0.112958,0.273778,0.107667,0.12917,127455.0,-1.0,0.19
2017-12-16,0.14841,0.173992,0.063254,0.116123,161202.0,-1.0,0.12
2017-12-17,0.133398,0.140655,0.111977,0.131802,40942.0,-1.0,0.13
2017-12-18,0.132201,0.132201,0.092139,0.098163,57782.0,-1.0,0.11
2017-12-19,0.098837,0.136201,0.092002,0.128567,132713.0,-1.0,0.11
2017-12-20,0.128441,0.128441,0.091398,0.106861,33209.0,-1.0,0.11
2017-12-21,0.107141,0.115348,0.049276,0.062635,99472.0,-1.0,0.08
2017-12-22,0.062852,0.071076,0.048595,0.060517,40271.0,-1.0,0.06
2017-12-23,0.060537,0.06965,0.057118,0.059232,23217.0,-1.0,0.06
2017-12-24,0.059886,0.06395,0.051775,0.06023,31408.0,-1.0,0.06
2017-12-25,0.060855,0.065816,0.055994,0.058704,16339.0,-1.0,0.06
2017-12-26,0.060873,0.079663,0.059062,0.072956,39411.0,-1.0,0.07
2017-12-27,0.071266,0.079229,0.064218,0.069035,28446.0,-1.0,0.07
2017-12-28,0.068891,0.077962,0.063009,0.07131,35004.0,2140700.0,0.07
2017-12-29,0.072048,0.259392,0.067811,0.246271,929458.0,2239920.0,0.16
2017-12-30,0.23979,0.44407,0.15621,0.251038,1279250.0,7458560.0,0.3
2017-12-31,0.247473,0.363806,0.179604,0.281952,712635.0,7760700.0,0.27
2018-01-01,0.281662,0.408884,0.245237,0.389706,625913.0,8837200.0,0.33
2018-01-02,0.402406,0.556573,0.327647,0.500185,1389880.0,12631800.0,0.44
2018-01-03,0.503353,0.558908,0.432132,0.521046,682851.0,15808100.0,0.5
2018-01-04,0.521457,0.536043,0.370582,0.414038,594476.0,16384500.0,0.45
2018-01-05,0.431086,0.44943,0.304099,0.391157,587746.0,13551300.0,0.38
2018-01-06,0.393046,0.417324,0.345191,0.416503,357825.0,12361400.0,0.38
2018-01-07,0.415473,0.630369,0.388883,0.619314,947191.0,13073000.0,0.51
2018-01-08,0.618447,0.633692,0.3791,0.535961,671340.0,19469300.0,0.51
2018-01-09,0.534501,0.56035,0.460831,0.508591,448993.0,16835300.0,0.51
2018-01-10,0.509403,0.577726,0.458437,0.570388,454365.0,16052700.0,0.52
2018-01-11,0.574093,1.16,0.441505,0.794334,1327160.0,18099900.0,0.8
2018-01-12,0.782442,1.08,0.725611,0.838736,1053690.0,24680500.0,0.9
2018-01-13,0.837778,0.968369,0.81128,0.82593,475981.0,26438500.0,0.89
2018-01-14,0.82733,0.908604,0.669355,0.854935,589891.0,26121200.0,0.79
2018-01-15,0.876111,0.927606,0.754261,0.776979,392946.0,27674400.0,0.84
